#X Y Z D Ice_Thickness
0.971579031         -0.0498374949       0.0500000007        2.09663532          4.74996049888e-05       
0.975648299         -0.0507998061       0.0500000009        2.10081683          5.01383146911e-05       
0.97925384          -0.051660303        0.0500000008        2.10452363          5.22545306012e-05       
0.979832064         -0.0517984609       0.0500000008        2.10511813          5.26127914782e-05       
0.980199029         -0.0518865237       0.0500000007        2.10549551          5.28409327671e-05       
0.983551343         -0.0526912833       0.0500000007        2.10894307          5.49751930521e-05       
0.983605466         -0.0527043074       0.0500000007        2.10899874          5.50118202227e-05       
0.984127703         -0.0528300673       0.0500000007        2.1095359           5.53624231543e-05       
0.986030025         -0.0532881746       0.0500000007        2.11149261          5.66538146813e-05       
0.986439791         -0.0533870272       0.0500000007        2.11191413          5.69592193642e-05       
0.987868776         -0.0537318184       0.0500000008        2.11338412          5.80800733587e-05       
0.988802516         -0.0539573788       0.0500000008        2.11434472          5.8855592215e-05        
0.989876816         -0.0542169629       0.0500000007        2.11544994          5.9753878304e-05        
0.99107309          -0.0545063745       0.0500000008        2.11668072          6.09011112829e-05       
0.99174817          -0.0546696727       0.0500000008        2.11737527          6.15494136582e-05       
0.992463887         -0.0548430057       0.0500000008        2.11811168          6.24261519988e-05       
0.993237473         -0.0550303882       0.0500000008        2.11890763          6.33944873698e-05       
0.994158092         -0.0552536701       0.0500000007        2.11985494          6.55481417198e-05       
0.994482499         -0.0553323589       0.0500000007        2.12018876          6.63241153234e-05       
0.994872314         -0.055428213        0.0500000007        2.12059018          6.73435570206e-05       
0.995462881         -0.0555734933       0.0500000007        2.12119836          6.89841253916e-05       
0.99579118          -0.0556508073       0.0500000008        2.12153564          5.7928111346e-05        
0.996256353         -0.0557609751       0.0500000008        2.12201368          4.18430499849e-05       
0.996884644         -0.0558445104       0.0500000007        2.1226475           5.22230210465e-11       
0.996884645         -0.0558445105       0.0500000007        2.1226475           0                       
0.996884645         -0.0558445093       0.0500000007        2.1226475           0                       
0.996971035         -0.0550225711       0.0500000007        2.12347397          0                       
0.997067443         -0.0541053025       0.0500000007        2.12439629          0                       
0.997070574         -0.0540755208       0.0500000007        2.12442623          0                       
0.997072993         -0.0540525029       0.0500000007        2.12444938          0                       
0.997182139         -0.0530140484       0.0500000007        2.12549355          0                       
0.997227982         -0.0525778766       0.0500000007        2.12593213          0                       
0.99728032          -0.0520799188       0.0500000007        2.12643283          0                       
0.997349455         -0.0514221423       0.0500000007        2.12709423          0                       
0.99737674          -0.0511625388       0.0500000007        2.12735526          0                       
0.997407984         -0.0508652702       0.0500000007        2.12765417          0                       
0.997470473         -0.0502707347       0.0500000007        2.12825198          0                       
0.997512652         -0.0498694229       0.0500000008        2.1286555           0                       
0.997575922         -0.0492674551       0.0500000008        2.12926078          0                       
0.997669654         -0.0483756521       0.0500000007        2.1301575           0                       
