#X Y Z D Ice_Thickness
0.975661209         -0.0507453302       0.0500000008        2.08900134          5.59847649129e-05       
0.979267194         -0.051604341        0.0500000008        2.09270823          5.75332378503e-05       
0.979845504         -0.0517422429       0.0500000007        2.09330276          5.78022227273e-05       
0.980212519         -0.0518301552       0.0500000008        2.09368015          5.79600564379e-05       
0.983565215         -0.052633536        0.0500000007        2.09712776          5.93899385422e-05       
0.983619352         -0.0526465387       0.0500000007        2.09718344          5.94139419263e-05       
0.984141727         -0.0527720882       0.0500000007        2.09772069          5.96509853494e-05       
0.986044196         -0.0532293206       0.0500000007        2.09967733          6.05361929047e-05       
0.986453996         -0.0533279778       0.0500000008        2.10009884          6.07339716225e-05       
0.987883188         -0.0536720417       0.0500000007        2.10156886          6.14894597675e-05       
0.988817065         -0.0538971146       0.0500000007        2.10252948          6.19955317234e-05       
0.98989151          -0.0541561058       0.0500000007        2.1036347           6.26057153568e-05       
0.991087965         -0.0544447712       0.0500000008        2.10486548          6.3373852754e-05        
0.991763162         -0.0546076642       0.0500000008        2.10556005          6.37950433884e-05       
0.992479019         -0.0547804764       0.0500000008        2.10629647          6.43341118121e-05       
0.99325274          -0.0549672661       0.0500000008        2.10709242          6.49419453111e-05       
0.994173204         -0.0551895569       0.0500000008        2.10803934          6.58704084344e-05       
0.994497558         -0.0552678866       0.0500000007        2.10837302          6.62077218294e-05       
0.994885886         -0.055361685        0.0500000007        2.10877252          6.79387667333e-05       
0.995474176         -0.0555037832       0.0500000007        2.10937773          7.06192367943e-05       
0.99579519          -0.0555813295       0.0500000008        2.10970797          7.01317330822e-05       
0.996250118         -0.0556912249       0.0500000007        2.11017599          7.00286327628e-05       
0.996884644         -0.0558445103       0.0500000007        2.11082877          8.87474121969e-11       
0.996884645         -0.0558445105       0.0500000007        2.11082877          0                       
0.996884645         -0.0558445093       0.0500000007        2.11082877          0                       
0.996971035         -0.0550225711       0.0500000007        2.11165523          0                       
0.997067443         -0.0541053025       0.0500000007        2.11257755          0                       
0.997070574         -0.0540755208       0.0500000007        2.1126075           0                       
0.997072993         -0.0540525029       0.0500000007        2.11263065          0                       
0.997182139         -0.0530140484       0.0500000007        2.11367482          0                       
0.997227982         -0.0525778766       0.0500000007        2.11411339          0                       
0.99728032          -0.0520799188       0.0500000007        2.1146141           0                       
0.997349455         -0.0514221423       0.0500000007        2.11527549          0                       
0.99737674          -0.0511625388       0.0500000007        2.11553653          0                       
0.997407984         -0.0508652702       0.0500000007        2.11583543          0                       
0.997470473         -0.0502707347       0.0500000007        2.11643324          0                       
0.997512652         -0.0498694229       0.0500000008        2.11683677          0                       
0.997575922         -0.0492674551       0.0500000008        2.11744205          0                       
0.997669654         -0.0483756521       0.0500000007        2.11833877          0                       
